round,train_loss,train_accuracy,eval_loss,eval_accuracy,f1_score
1,2.973470687866211,0.04901960864663124,11.077127456665039,0.44227272272109985,0.3518368769390285
2,1.9284470081329346,0.20588235557079315,9.703400611877441,0.44090908765792847,0.36719625610136314
3,1.578932523727417,0.38235294818878174,9.241508483886719,0.5654545426368713,0.49065101425910235
4,1.452744483947754,0.45098039507865906,9.288847923278809,0.5872727036476135,0.5202790580872941
5,1.4414647817611694,0.37254902720451355,9.38033390045166,0.5909090638160706,0.5236160817137757
6,1.3068947792053223,0.45098039507865906,9.517610549926758,0.5931817889213562,0.5259598906767893
7,1.2975276708602905,0.5196078419685364,9.601632118225098,0.5931817889213562,0.5259615713646365
8,1.2410955429077148,0.5196078419685364,9.68062686920166,0.5936363339424133,0.5262850679876256
9,1.2464416027069092,0.5196078419685364,9.749649047851562,0.5927272439002991,0.5254772201470381
10,1.2140988111495972,0.5098039507865906,9.788880348205566,0.5950000286102295,0.5273853250829494
11,1.2744719982147217,0.4215686321258545,9.881619453430176,0.5922726988792419,0.5249420730687788
12,1.2070099115371704,0.4901960790157318,9.898775100708008,0.5922726988792419,0.5249456414736517
13,1.2201117277145386,0.46078431606292725,10.054272651672363,0.5922726988792419,0.524820657272619
14,1.2396775484085083,0.4803921580314636,10.131242752075195,0.5918181538581848,0.5243748782170952
15,1.1732244491577148,0.5490196347236633,10.28763198852539,0.5918181538581848,0.5241887621132312
16,1.1812947988510132,0.5098039507865906,10.347155570983887,0.5904545187950134,0.5230977485690188
17,1.244065523147583,0.4313725531101227,10.411826133728027,0.5931817889213562,0.5259009455079808
18,1.2432360649108887,0.46078431606292725,10.488698959350586,0.5922726988792419,0.5250112586878746
19,1.2006309032440186,0.4803921580314636,10.489289283752441,0.5913636088371277,0.5241058493160402
20,1.1488643884658813,0.5490196347236633,10.63320255279541,0.5918181538581848,0.5250557631005243
