round,train_loss,train_accuracy,eval_loss,eval_accuracy,f1_score
1,2.8566627502441406,0.03921568766236305,11.13814640045166,0.2704545557498932,0.17504930719354125
2,1.884293556213379,0.3137255012989044,9.967710494995117,0.4318181872367859,0.33762495426265127
3,1.6551378965377808,0.3137255012989044,9.658279418945312,0.4522727131843567,0.38250663778427796
4,1.4779895544052124,0.4117647111415863,9.657219886779785,0.546818196773529,0.450523713492472
5,1.4391919374465942,0.38235294818878174,9.756613731384277,0.5454545617103577,0.4487053607545355
6,1.3712984323501587,0.4117647111415863,9.81959056854248,0.5472727417945862,0.4497164196606958
7,1.3750638961791992,0.4019607901573181,9.887934684753418,0.5486363768577576,0.4510916881490535
8,1.3596162796020508,0.45098039507865906,9.911111831665039,0.550000011920929,0.4508730673433313
9,1.329676866531372,0.4215686321258545,10.028955459594727,0.5518181920051575,0.4542513106501146
10,1.2882883548736572,0.45098039507865906,10.065529823303223,0.5527272820472717,0.45535739356393545
11,1.2763348817825317,0.44117647409439087,10.109023094177246,0.5531818270683289,0.45518458098153114
12,1.2919594049453735,0.38235294818878174,10.143946647644043,0.5522727370262146,0.4514623837574036
13,1.276038646697998,0.5,10.244966506958008,0.5513636469841003,0.4504696972982901
14,1.3034156560897827,0.46078431606292725,10.378277778625488,0.5522727370262146,0.4549581645512072
15,1.2995092868804932,0.4215686321258545,10.317461013793945,0.5527272820472717,0.45208183236205646
16,1.2617615461349487,0.4803921580314636,10.402506828308105,0.5531818270683289,0.4525646793481432
17,1.2456388473510742,0.47058823704719543,10.515417098999023,0.5527272820472717,0.45186670820376335
18,1.2451273202896118,0.5098039507865906,10.503153800964355,0.5540909171104431,0.4534706796748171
19,1.2274798154830933,0.46078431606292725,10.665786743164062,0.5540909171104431,0.4560912129842537
20,1.2223197221755981,0.4901960790157318,10.749058723449707,0.5540909171104431,0.4560912129842537
